marioignazio palicidisuni,2011-11-03T16:27:42Z,thanks guys!,0
dyu hi,2011-10-03T08:04:52Z,"man i wish i stayed there.over here in singapore,all u see is building and more building.the mountains are soooooo coool",0
Alberto Lizzi,2011-08-15T13:44:00Z,"Love it, what s the song?",0
bandey5,2011-08-14T09:19:13Z,@kingluis06  Thanks so much! ,0
Jon Baines,2011-08-13T21:11:43Z,"@bandey5 it is Keegan Dewitt, songs called Thunder Clatter ",0
Daniel Howarth,2011-08-13T09:15:55Z,"I could watch these videos all day...oh, hang on....I do!  Beautiful films Rapha!",0
bandey5,2011-08-13T01:45:06Z,Can somebody please tell me what is title of the song starting from 0:50? It doesn't seem to be from Keegan DeWitt...Thanks in Advance!,0
Ho Ke,2011-08-13T01:37:27Z,Anyone who loves cycling and have common sense should realise now how important a helmet is...,2
