subsub,2013-11-02T14:20:59Z,my favorite Rapha women's video. ,0
Regent Street London W1,2013-08-30T08:46:01Z,Fantastic video!,0
JustDoSport,2013-05-13T17:26:41Z,This video is really great ! :) I love the Landscapes ! *.*,0
Austin Vavrovics,2013-03-07T18:03:36Z,awesome,0
