tommoelbommo,2017-04-22T10:21:28Z,Music???,0
李笛,2017-03-30T16:20:07Z,haha，this video was tooo old style,0
Pablo Teran,2017-03-28T19:44:40Z,"Disgusto total con Rapha:Realizo un pedido a Rapha, una chaqueta de invierno con cortavientos. Siguiendo sus recomendaciones de talla, pues tuve que devolver un pedido anterior por quedarme pequeño. Había pedido un par de maillots core XL, por cierto nada de otro mundo, por no decir algo peor la línea core, y me dicen que ahora pida la XXL, me parece una burrada, pero bueno.Llega la chaqueta, talla enorme en comparación a lo anterior y me queda grande. Pero la chaqueta además venía con un cordón de ajuste suelto.Hasta aquí todo perfecto, les devuelvo la chaqueta, por supuesto sin usar ni nada parecido, peeeero me contestan a los pocos días que me envían la chaqueta de nuevo porque la he roto y no está en condiciones de venta. (El cordón de ajuste que ya me venía suelto).Les respondo al correo que me envían, les envio correos, explicándoles el tema y nada...Muy bien, hasta ahora llevo comprados 3 culotes, chaleco, ropa de mi mujer, y alguna cosilla más...Esta ha sido mi última compra y por supuesto, no puedo hacer nada buena publicidad de su atención al cliente.Pero lo peor del caso:¿Tan mala presuponen sú propia ropa que sin haberse estrenado pueden soltarse/descoserse los cordones de ajuste?Mal vamos entonces.Esta vez un Cero, Rapha.",0
M4NGO2K,2017-03-28T14:19:17Z,Nice to see Rapha produce more down to earth videos like this. Some of the videos in remote locations with custom bikes and expensive kit can be pretentious at times.,0
weera warakul,2017-03-28T02:57:54Z,niceeeeeeee,0
